-1.9000e+00     4.4907e+00  3.9379e-03  6.1556e-03 -1.4735e+00 -8.9889e-04 -3.8941e-03  3.2975e+01  7.4234e-01  5.7446e-01 -3.2650e+01 -9.0986e-03 -1.8545e-02
-1.8917e+00     6.6069e+00  6.7984e-03  1.1585e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3022e+01  7.4238e-01  5.7453e-01 -3.2656e+01 -9.1024e-03 -1.8561e-02
-1.8833e+00     2.5785e+01  2.8360e-02  3.2929e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3156e+01  7.4253e-01  5.7472e-01 -3.2656e+01 -9.1024e-03 -1.8561e-02
-1.8750e+00     2.3848e+01  2.2464e-02  3.2717e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3363e+01  7.4274e-01  5.7499e-01 -3.2656e+01 -9.1024e-03 -1.8561e-02
-1.8667e+00     2.1173e+01  1.7626e-02  3.4575e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3550e+01  7.4291e-01  5.7527e-01 -3.2656e+01 -9.1024e-03 -1.8561e-02
-1.8583e+00     1.9156e+01  1.7059e-02  4.7135e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3718e+01  7.4305e-01  5.7561e-01 -3.2656e+01 -9.1024e-03 -1.8561e-02
-1.8500e+00     1.6275e+01  1.4994e-02  5.2844e-02 -1.1090e+00 -2.0654e-03 -1.0212e-02  3.3865e+01  7.4319e-01  5.7603e-01 -3.2661e+01 -9.1109e-03 -1.8604e-02
-1.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.1268e+01 -2.2773e-02 -9.8074e-02  3.3933e+01  7.4325e-01  5.7624e-01 -3.2712e+01 -9.2143e-03 -1.9054e-02
-1.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -3.0510e+01 -4.1749e-02 -1.7718e-01  3.3933e+01  7.4325e-01  5.7624e-01 -3.2886e+01 -9.4827e-03 -2.0199e-02
-1.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -2.6934e+01 -3.4964e-02 -1.3479e-01  3.3933e+01  7.4325e-01  5.7624e-01 -3.3125e+01 -9.8018e-03 -2.1497e-02
-1.8167e+00     2.9279e+00  2.5060e-03  1.9868e-02 -2.0630e+01 -3.0017e-02 -1.2467e-01  3.3945e+01  7.4326e-01  5.7633e-01 -3.3323e+01 -1.0072e-02 -2.2576e-02
-1.8083e+00     9.3074e+00  8.1624e-03  6.3840e-02 -2.4571e+01 -3.6111e-02 -1.5956e-01  3.3996e+01  7.4330e-01  5.7668e-01 -3.3511e+01 -1.0347e-02 -2.3758e-02
-1.8000e+00     1.2089e+01  1.0586e-02  8.3047e-02 -1.6633e+00 -1.8934e-03 -8.6232e-03  3.4085e+01  7.4338e-01  5.7729e-01 -3.3620e+01 -1.0505e-02 -2.4458e-02
-1.7917e+00     1.4884e+01  1.2264e-02  1.1762e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4197e+01  7.4348e-01  5.7812e-01 -3.3627e+01 -1.0513e-02 -2.4494e-02
-1.7833e+00     1.5852e+01  1.1850e-02  1.5207e-01 -1.4632e+00 -9.0380e-04 -2.7892e-03  3.4325e+01  7.4358e-01  5.7924e-01 -3.3633e+01 -1.0517e-02 -2.4506e-02
-1.7750e+00     1.9943e+01  1.3414e-02  2.2729e-01 -3.6414e+00 -2.2353e-03 -7.1935e-03  3.4474e+01  7.4368e-01  5.8082e-01 -3.3654e+01 -1.0530e-02 -2.4547e-02
-1.7667e+00     1.8977e+01  1.1799e-02  2.4113e-01 -9.9176e+00 -7.0649e-03 -2.4869e-02  3.4636e+01  7.4379e-01  5.8277e-01 -3.3711e+01 -1.0569e-02 -2.4680e-02
-1.7583e+00     1.2582e+01  7.6810e-03  1.2421e-01 -1.3997e+01 -2.0858e-02 -8.6232e-02  3.4767e+01  7.4387e-01  5.8429e-01 -3.3810e+01 -1.0685e-02 -2.5143e-02
-1.7500e+00     1.0580e+01  5.8428e-03  9.2399e-02 -1.6248e+01 -2.2906e-02 -9.9435e-02  3.4863e+01  7.4392e-01  5.8519e-01 -3.3936e+01 -1.0867e-02 -2.5915e-02
-1.7417e+00     2.1848e+00  1.2684e-03  2.0105e-02 -1.4464e+01 -1.9253e-02 -8.8342e-02  3.4917e+01  7.4395e-01  5.8566e-01 -3.4064e+01 -1.1042e-02 -2.6696e-02
-1.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.4222e+01 -1.8226e-02 -8.4990e-02  3.4926e+01  7.4396e-01  5.8574e-01 -3.4183e+01 -1.1198e-02 -2.7417e-02
-1.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.2264e+01 -1.5313e-02 -7.3248e-02  3.4926e+01  7.4396e-01  5.8574e-01 -3.4293e+01 -1.1338e-02 -2.8075e-02
-1.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.3291e+01 -1.7955e-02 -8.4870e-02  3.4926e+01  7.4396e-01  5.8574e-01 -3.4400e+01 -1.1476e-02 -2.8733e-02
-1.7083e+00     5.0575e+01  3.6206e-02  1.1447e+00 -7.4308e+00 -8.5067e-03 -4.6292e-02  3.5136e+01  7.4411e-01  5.9050e-01 -3.4486e+01 -1.1586e-02 -2.9279e-02
-1.7000e+00     6.3505e+01  4.6267e-02  1.4490e+00 -5.7227e+00 -5.0917e-03 -3.7067e-02  3.5611e+01  7.4445e-01  6.0129e-01 -3.4541e+01 -1.1643e-02 -2.9625e-02
-1.6917e+00     1.0931e-01  6.9459e-05  3.0471e-03 -3.2013e+00 -2.6305e-03 -2.1246e-02  3.5875e+01  7.4464e-01  6.0733e-01 -3.4578e+01 -1.1675e-02 -2.9868e-02
-1.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.3602e+00 -8.6878e-04 -8.9349e-03  3.5876e+01  7.4464e-01  6.0735e-01 -3.4597e+01 -1.1689e-02 -2.9993e-02
-1.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00 -3.2407e-01 -1.9134e-04 -1.9277e-03  3.5876e+01  7.4464e-01  6.0735e-01 -3.4604e+01 -1.1694e-02 -3.0039e-02
-1.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  7.4464e-01  6.0735e-01 -3.4605e+01 -1.1694e-02 -3.0047e-02
-1.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  7.4464e-01  6.0735e-01 -3.4605e+01 -1.1694e-02 -3.0047e-02
-1.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  7.4464e-01  6.0735e-01 -3.4605e+01 -1.1694e-02 -3.0047e-02
-1.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  7.4464e-01  6.0735e-01 -3.4605e+01 -1.1694e-02 -3.0047e-02
-1.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  7.4464e-01  6.0735e-01 -3.4605e+01 -1.1694e-02 -3.0047e-02
-1.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  7.4464e-01  6.0735e-01 -3.4605e+01 -1.1694e-02 -3.0047e-02
-1.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  7.4464e-01  6.0735e-01 -3.4605e+01 -1.1694e-02 -3.0047e-02
-1.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00 -8.0224e-01 -1.9478e-02 -2.2103e-01  3.5876e+01  7.4464e-01  6.0735e-01 -3.4608e+01 -1.1776e-02 -3.0966e-02
-1.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00 -5.1635e+00 -8.7899e-02 -1.2432e+00  3.5876e+01  7.4464e-01  6.0735e-01 -3.4633e+01 -1.2222e-02 -3.7057e-02
-1.5917e+00     1.2084e+01  1.0434e-03  1.5204e-03 -7.6082e+00 -1.2311e-01 -1.8509e+00  3.5926e+01  7.4465e-01  6.0735e-01 -3.4686e+01 -1.3100e-02 -4.9928e-02
-1.5833e+00     1.2226e+01  2.1132e-03  4.9393e-03 -9.1782e+00 -1.4404e-01 -2.2457e+00  3.6027e+01  7.4466e-01  6.0738e-01 -3.4756e+01 -1.4211e-02 -6.6969e-02
-1.5750e+00     1.4338e+01  2.9604e-03  9.0690e-03 -1.1072e+01 -1.8396e-01 -2.7510e+00  3.6138e+01  7.4468e-01  6.0744e-01 -3.4840e+01 -1.5576e-02 -8.7754e-02
-1.5667e+00     1.6320e+01  3.6482e-03  1.6312e-02 -1.2971e+01 -2.2680e-01 -3.3298e+00  3.6265e+01  7.4471e-01  6.0754e-01 -3.4940e+01 -1.7284e-02 -1.1305e-01
-1.5583e+00     1.8961e+01  4.4458e-03  2.5571e-02 -1.2492e+01 -2.0857e-01 -3.2599e+00  3.6412e+01  7.4474e-01  6.0772e-01 -3.5046e+01 -1.9095e-02 -1.4046e-01
-1.5500e+00     2.4790e+01  5.9089e-03  3.8128e-02 -1.2638e+01 -2.0077e-01 -3.3261e+00  3.6594e+01  7.4479e-01  6.0798e-01 -3.5151e+01 -2.0798e-02 -1.6786e-01
-1.5417e+00     2.1186e+01  6.2103e-03  3.2869e-02 -1.5005e+01 -2.1199e-01 -3.9200e+00  3.6785e+01  7.4484e-01  6.0828e-01 -3.5266e+01 -2.2515e-02 -1.9800e-01
-1.5333e+00     4.3861e+00  1.7482e-03  4.9052e-03 -1.4355e+01 -1.6336e-01 -3.9346e+00  3.6891e+01  7.4487e-01  6.0843e-01 -3.5388e+01 -2.4076e-02 -2.3067e-01
-1.5250e+00     2.1316e+00  5.0289e-04  6.0670e-03 -1.6697e+01 -1.5819e-01 -4.1501e+00  3.6919e+01  7.4488e-01  6.0848e-01 -3.5517e+01 -2.5414e-02 -2.6430e-01
-1.5167e+00     4.0204e+00  8.7186e-04  1.1061e-02 -1.7214e+01 -1.4121e-01 -3.9100e+00  3.6944e+01  7.4489e-01  6.0855e-01 -3.5658e+01 -2.6659e-02 -2.9783e-01
-1.5083e+00     5.0654e+00  1.0313e-03  1.3210e-02 -1.8649e+01 -1.4342e-01 -4.5841e+00  3.6982e+01  7.4489e-01  6.0865e-01 -3.5807e+01 -2.7843e-02 -3.3316e-01
-1.5000e+00     5.8091e+00  1.1223e-03  1.4453e-02 -1.8330e+01 -1.3775e-01 -3.7814e+00  3.7027e+01  7.4490e-01  6.0877e-01 -3.5961e+01 -2.9013e-02 -3.6796e-01
-1.4917e+00     6.4567e+00  1.1096e-03  1.4349e-02 -1.7248e+01 -1.5528e-01 -2.7591e+00  3.7078e+01  7.4491e-01  6.0889e-01 -3.6109e+01 -3.0232e-02 -3.9517e-01
-1.4833e+00     1.1599e+01  2.1083e-03  1.5764e-02 -1.1752e+01 -8.3158e-02 -1.6142e+00  3.7153e+01  7.4493e-01  6.0901e-01 -3.6230e+01 -3.1224e-02 -4.1336e-01
-1.4750e+00     2.1279e+01  3.7315e-03  2.4173e-02 -8.5963e+00 -3.8188e-02 -8.3747e-01  3.7290e+01  7.4495e-01  6.0918e-01 -3.6314e+01 -3.1729e-02 -4.2356e-01
-1.4667e+00     1.5370e+01  2.4098e-03  1.9071e-02 -8.3703e+00 -2.9234e-02 -6.6425e-01  3.7443e+01  7.4498e-01  6.0936e-01 -3.6385e+01 -3.2009e-02 -4.2980e-01
-1.4583e+00     1.2987e+01  1.8620e-03  1.7283e-02 -8.5828e+00 -2.6544e-02 -5.9651e-01  3.7560e+01  7.4499e-01  6.0951e-01 -3.6456e+01 -3.2241e-02 -4.3505e-01
-1.4500e+00     5.6950e+00  8.5961e-04  7.3657e-03 -7.9442e+00 -2.1701e-02 -4.9679e-01  3.7638e+01  7.4500e-01  6.0961e-01 -3.6524e+01 -3.2442e-02 -4.3960e-01
-1.4417e+00     4.8763e+00  7.3568e-04  6.2636e-03 -8.2243e+00 -1.2508e-02 -2.7520e-01  3.7682e+01  7.4501e-01  6.0967e-01 -3.6592e+01 -3.2584e-02 -4.4281e-01
-1.4333e+00     4.1102e+00  6.2905e-04  5.2121e-03 -6.5231e+00 -5.8592e-03 -1.1401e-01  3.7720e+01  7.4502e-01  6.0972e-01 -3.6653e+01 -3.2660e-02 -4.4443e-01
-1.4250e+00     4.2103e+00  6.2941e-04  5.5042e-03 -6.2348e+00 -5.7487e-03 -1.1179e-01  3.7754e+01  7.4502e-01  6.0976e-01 -3.6706e+01 -3.2709e-02 -4.4537e-01
-1.4167e+00     5.2870e+00  9.0509e-04  8.9019e-03 -6.0370e+00 -5.7679e-03 -1.1280e-01  3.7794e+01  7.4503e-01  6.0982e-01 -3.6757e+01 -3.2757e-02 -4.4630e-01
-1.4083e+00     6.1861e+00  1.1847e-03  1.2298e-02 -5.9019e+00 -5.8272e-03 -1.1502e-01  3.7841e+01  7.4504e-01  6.0991e-01 -3.6807e+01 -3.2805e-02 -4.4725e-01
-1.4000e+00     7.8525e+00  1.5789e-03  1.5468e-02 -6.1054e+00 -5.5310e-03 -1.2567e-01  3.7900e+01  7.4505e-01  6.1002e-01 -3.6857e+01 -3.2852e-02 -4.4825e-01
-1.3917e+00     7.7282e+00  1.6314e-03  1.1482e-02 -6.8208e+00 -5.4145e-03 -1.5009e-01  3.7965e+01  7.4506e-01  6.1014e-01 -3.6910e+01 -3.2898e-02 -4.4940e-01
-1.3833e+00     7.7000e+00  1.7085e-03  1.0463e-02 -7.8135e+00 -6.1168e-03 -1.8084e-01  3.8029e+01  7.4508e-01  6.1023e-01 -3.6971e+01 -3.2946e-02 -4.5077e-01
-1.3750e+00     8.1984e+00  1.8746e-03  1.1378e-02 -9.5483e+00 -7.6150e-03 -2.2930e-01  3.8095e+01  7.4509e-01  6.1032e-01 -3.7043e+01 -3.3003e-02 -4.5248e-01
-1.3667e+00     8.3444e+00  1.9424e-03  1.1448e-02 -1.0503e+01 -9.4435e-03 -2.7510e-01  3.8164e+01  7.4511e-01  6.1041e-01 -3.7127e+01 -3.3074e-02 -4.5458e-01
-1.3583e+00     8.8791e+00  2.5568e-03  1.2438e-02 -9.6092e+00 -9.5556e-03 -2.7096e-01  3.8235e+01  7.4513e-01  6.1051e-01 -3.7211e+01 -3.3153e-02 -4.5685e-01
-1.3500e+00     1.2098e+01  3.9999e-03  1.6750e-02 -1.0031e+01 -1.0632e-02 -2.8018e-01  3.8323e+01  7.4515e-01  6.1063e-01 -3.7292e+01 -3.3237e-02 -4.5914e-01
-1.3417e+00     1.1343e+01  3.9292e-03  1.6488e-02 -1.3671e+01 -1.5071e-02 -3.1498e-01  3.8420e+01  7.4519e-01  6.1077e-01 -3.7391e+01 -3.3344e-02 -4.6162e-01
-1.3333e+00     1.0852e+01  3.7944e-03  1.6588e-02 -1.4850e+01 -2.1754e-02 -2.4907e-01  3.8512e+01  7.4522e-01  6.1091e-01 -3.7509e+01 -3.3497e-02 -4.6396e-01
-1.3250e+00     1.6051e+01  6.1489e-03  2.3787e-02 -1.3821e+01 -2.6793e-02 -1.4003e-01  3.8624e+01  7.4526e-01  6.1108e-01 -3.7629e+01 -3.3699e-02 -4.6558e-01
-1.3167e+00     1.0963e+01  4.5886e-03  1.2827e-02 -1.1504e+01 -1.7621e-02 -8.8511e-02  3.8737e+01  7.4530e-01  6.1123e-01 -3.7734e+01 -3.3883e-02 -4.6653e-01
-1.3083e+00     1.0565e+01  4.0981e-03  1.0279e-02 -1.1850e+01 -1.6002e-02 -8.1016e-02  3.8826e+01  7.4534e-01  6.1133e-01 -3.7831e+01 -3.4023e-02 -4.6724e-01
-1.3000e+00     1.2661e+01  5.9084e-03  1.2135e-02 -1.2417e+01 -2.0541e-02 -9.0190e-02  3.8923e+01  7.4538e-01  6.1142e-01 -3.7932e+01 -3.4175e-02 -4.6795e-01
-1.2917e+00     1.4355e+01  6.6570e-03  1.0655e-02 -1.8884e+01 -3.4689e-02 -1.3340e-01  3.9035e+01  7.4543e-01  6.1151e-01 -3.8062e+01 -3.4405e-02 -4.6888e-01
-1.2833e+00     1.4853e+01  6.2289e-03  9.7919e-03 -1.7411e+01 -3.3633e-02 -1.0582e-01  3.9157e+01  7.4549e-01  6.1160e-01 -3.8213e+01 -3.4689e-02 -4.6988e-01
-1.2750e+00     1.4203e+01  5.4586e-03  9.1634e-03 -2.9844e+01 -5.6551e-02 -1.8693e-01  3.9278e+01  7.4554e-01  6.1168e-01 -3.8410e+01 -3.5064e-02 -4.7109e-01
-1.2667e+00     2.2922e+01  8.8303e-03  1.5567e-02 -1.3123e+01 -2.4510e-02 -7.2483e-02  3.9432e+01  7.4560e-01  6.1178e-01 -3.8589e+01 -3.5402e-02 -4.7217e-01
-1.2583e+00     1.9791e+01  8.1994e-03  1.3023e-02 -1.5400e+01 -2.6120e-02 -8.0487e-02  3.9610e+01  7.4567e-01  6.1190e-01 -3.8707e+01 -3.5612e-02 -4.7281e-01
-1.2500e+00     2.3334e+01  9.6132e-03  1.4715e-02 -1.1246e+01 -1.7465e-02 -4.4199e-02  3.9789e+01  7.4574e-01  6.1202e-01 -3.8818e+01 -3.5794e-02 -4.7333e-01
-1.2417e+00     1.8589e+01  7.7673e-03  1.2793e-02 -7.0928e+00 -1.6043e-02 -2.8568e-02  3.9964e+01  7.4581e-01  6.1213e-01 -3.8894e+01 -3.5933e-02 -4.7363e-01
-1.2333e+00     1.2642e+01  4.7602e-03  7.7492e-03 -7.6041e+00 -2.1419e-02 -3.3785e-02  4.0093e+01  7.4587e-01  6.1222e-01 -3.8956e+01 -3.6089e-02 -4.7389e-01
-1.2250e+00     8.8501e+00  3.0490e-03  4.9382e-03 -9.0030e+00 -3.0286e-02 -4.3708e-02  4.0183e+01  7.4590e-01  6.1227e-01 -3.9025e+01 -3.6304e-02 -4.7421e-01
-1.2167e+00     8.1380e+00  2.9649e-03  5.5619e-03 -1.0371e+01 -3.9782e-02 -5.2423e-02  4.0254e+01  7.4592e-01  6.1231e-01 -3.9105e+01 -3.6595e-02 -4.7461e-01
-1.2083e+00     9.3381e+00  3.6368e-03  6.8110e-03 -1.0233e+01 -4.0151e-02 -4.7966e-02  4.0326e+01  7.4595e-01  6.1236e-01 -3.9191e+01 -3.6928e-02 -4.7503e-01
-1.2000e+00     9.3192e+00  3.6885e-03  6.5833e-03 -8.9036e+00 -3.6356e-02 -3.3262e-02  4.0404e+01  7.4598e-01  6.1242e-01 -3.9271e+01 -3.7246e-02 -4.7537e-01
-1.1917e+00     9.2839e+00  3.5828e-03  6.1924e-03 -1.0543e+01 -4.3699e-02 -3.6273e-02  4.0481e+01  7.4601e-01  6.1247e-01 -3.9351e+01 -3.7579e-02 -4.7566e-01
-1.1833e+00     9.0093e+00  3.2300e-03  5.6459e-03 -1.0933e+01 -4.6212e-02 -3.4375e-02  4.0557e+01  7.4604e-01  6.1252e-01 -3.9441e+01 -3.7953e-02 -4.7595e-01
-1.1750e+00     9.6052e+00  3.2838e-03  5.6700e-03 -9.7464e+00 -4.8727e-02 -3.2562e-02  4.0635e+01  7.4607e-01  6.1257e-01 -3.9527e+01 -3.8348e-02 -4.7623e-01
-1.1667e+00     1.1910e+01  3.9480e-03  6.3399e-03 -1.0336e+01 -4.9091e-02 -3.5632e-02  4.0724e+01  7.4610e-01  6.1262e-01 -3.9610e+01 -3.8755e-02 -4.7651e-01
-1.1583e+00     1.1020e+01  3.9781e-03  6.0137e-03 -8.7838e+00 -5.0330e-02 -4.0029e-02  4.0820e+01  7.4613e-01  6.1267e-01 -3.9690e+01 -3.9168e-02 -4.7683e-01
-1.1500e+00     1.0038e+01  3.8319e-03  5.6348e-03 -1.2332e+01 -9.5604e-02 -5.6283e-02  4.0907e+01  7.4616e-01  6.1272e-01 -3.9778e+01 -3.9775e-02 -4.7723e-01
-1.1417e+00     6.0489e+00  1.3987e-03  4.2497e-03 -1.5245e+01 -1.7336e-01 -7.0334e-02  4.0974e+01  7.4618e-01  6.1276e-01 -3.9892e+01 -4.0894e-02 -4.7775e-01
-1.1333e+00     7.2066e+00  2.1995e-03  5.1582e-03 -1.5900e+01 -2.1361e-01 -6.6883e-02  4.1029e+01  7.4620e-01  6.1280e-01 -4.0022e+01 -4.2504e-02 -4.7832e-01
-1.1250e+00     1.0297e+01  3.3403e-03  7.0146e-03 -1.4393e+01 -2.2127e-01 -6.6649e-02  4.1102e+01  7.4622e-01  6.1285e-01 -4.0148e+01 -4.4313e-02 -4.7888e-01
-1.1167e+00     1.0859e+01  3.9522e-03  7.2880e-03 -1.3166e+01 -2.4600e-01 -7.1477e-02  4.1190e+01  7.4625e-01  6.1291e-01 -4.0263e+01 -4.6257e-02 -4.7945e-01
-1.1083e+00     1.1904e+01  4.5056e-03  7.8862e-03 -1.3393e+01 -3.4853e-01 -9.8417e-02  4.1285e+01  7.4629e-01  6.1297e-01 -4.0373e+01 -4.8730e-02 -4.8016e-01
-1.1000e+00     1.4075e+01  5.5296e-03  9.4011e-03 -1.4343e+01 -4.7541e-01 -1.1338e-01  4.1393e+01  7.4633e-01  6.1304e-01 -4.0488e+01 -5.2157e-02 -4.8104e-01
-1.0917e+00     1.5784e+01  6.4919e-03  1.0939e-02 -1.5574e+01 -5.4259e-01 -1.3014e-01  4.1517e+01  7.4638e-01  6.1313e-01 -4.0613e+01 -5.6392e-02 -4.8206e-01
-1.0833e+00     1.6203e+01  7.4575e-03  1.1289e-02 -1.2656e+01 -5.8864e-01 -1.1188e-01  4.1650e+01  7.4644e-01  6.1322e-01 -4.0730e+01 -6.1097e-02 -4.8306e-01
-1.0750e+00     1.2099e+01  6.6158e-03  1.1577e-02 -9.9825e+00 -5.8485e-01 -8.0207e-02  4.1768e+01  7.4650e-01  6.1332e-01 -4.0825e+01 -6.5979e-02 -4.8386e-01
-1.0667e+00     1.2970e+01  7.6960e-03  1.5003e-02 -1.1794e+01 -7.1557e-01 -8.6027e-02  4.1872e+01  7.4655e-01  6.1343e-01 -4.0915e+01 -7.1388e-02 -4.8455e-01
-1.0583e+00     1.4795e+01  8.8913e-03  1.7849e-02 -2.0184e+01 -1.5762e+00 -1.3510e-01  4.1988e+01  7.4662e-01  6.1356e-01 -4.1048e+01 -8.0921e-02 -4.8547e-01
-1.0500e+00     1.1175e+01  6.0932e-03  1.1825e-02 -2.1500e+01 -2.1516e+00 -1.6299e-01  4.2096e+01  7.4669e-01  6.1369e-01 -4.1222e+01 -9.6428e-02 -4.8671e-01
-1.0417e+00     8.9116e+00  4.1086e-03  6.6476e-03 -1.7947e+01 -2.1562e+00 -1.4399e-01  4.2179e+01  7.4673e-01  6.1376e-01 -4.1386e+01 -1.1435e-01 -4.8799e-01
-1.0333e+00     1.1184e+01  4.9050e-03  8.1292e-03 -1.2505e+01 -1.9692e+00 -1.2626e-01  4.2263e+01  7.4677e-01  6.1383e-01 -4.1512e+01 -1.3151e-01 -4.8911e-01
-1.0250e+00     1.2962e+01  5.9069e-03  1.0332e-02 -1.2721e+01 -2.4844e+00 -1.4603e-01  4.2363e+01  7.4681e-01  6.1390e-01 -4.1617e+01 -1.5003e-01 -4.9025e-01
-1.0167e+00     1.1745e+01  5.6881e-03  1.0271e-02 -1.1558e+01 -2.1608e+00 -1.2979e-01  4.2466e+01  7.4686e-01  6.1399e-01 -4.1718e+01 -1.6936e-01 -4.9139e-01
-1.0083e+00     1.2593e+01  6.2824e-03  1.1689e-02 -8.5871e+00 -1.2805e+00 -1.1086e-01  4.2567e+01  7.4691e-01  6.1408e-01 -4.1802e+01 -1.8367e-01 -4.9239e-01
-1.0000e+00     1.5665e+01  7.4864e-03  1.4238e-02 -1.4715e+01 -2.1700e+00 -2.2669e-01  4.2685e+01  7.4697e-01  6.1419e-01 -4.1899e+01 -1.9802e-01 -4.9380e-01
-9.9167e-01     1.5595e+01  7.5242e-03  1.5110e-02 -3.1063e+01 -5.0566e+00 -6.2792e-01  4.2815e+01  7.4703e-01  6.1431e-01 -4.2089e+01 -2.2809e-01 -4.9735e-01
-9.8333e-01     1.1829e+01  5.2998e-03  1.2789e-02 -3.7219e+01 -4.7464e+00 -4.6269e-01  4.2929e+01  7.4708e-01  6.1443e-01 -4.2373e+01 -2.6886e-01 -5.0189e-01
-9.7500e-01     1.4199e+01  5.2274e-03  1.4878e-02 -1.9167e+01 -2.8570e+00 -2.4614e-01  4.3037e+01  7.4713e-01  6.1454e-01 -4.2608e+01 -3.0049e-01 -5.0484e-01
-9.6667e-01     1.3698e+01  5.3453e-03  1.5383e-02 -2.1971e+01 -3.8605e+00 -2.4503e-01  4.3153e+01  7.4717e-01  6.1467e-01 -4.2779e+01 -3.2843e-01 -5.0688e-01
-9.5833e-01     1.5580e+01  7.5295e-03  2.4133e-02 -1.9666e+01 -2.6805e+00 -1.7693e-01  4.3275e+01  7.4722e-01  6.1483e-01 -4.2952e+01 -3.5564e-01 -5.0864e-01
-9.5000e-01     1.6898e+01  9.0425e-03  2.5815e-02 -2.1959e+01 -2.1629e+00 -1.7886e-01  4.3410e+01  7.4729e-01  6.1504e-01 -4.3125e+01 -3.7579e-01 -5.1012e-01
-9.4167e-01     1.5046e+01  8.7748e-03  2.4224e-02 -1.5583e+01 -1.5751e+00 -1.3401e-01  4.3543e+01  7.4737e-01  6.1525e-01 -4.3282e+01 -3.9134e-01 -5.1142e-01
-9.3333e-01     1.1124e+01  6.4978e-03  1.9349e-02 -1.3553e+01 -1.1153e+00 -9.6289e-02  4.3652e+01  7.4743e-01  6.1543e-01 -4.3403e+01 -4.0253e-01 -5.1238e-01
-9.2500e-01     1.1510e+01  6.5780e-03  2.0868e-02 -1.2956e+01 -8.8254e-01 -8.2934e-02  4.3746e+01  7.4748e-01  6.1559e-01 -4.3513e+01 -4.1084e-01 -5.1312e-01
-9.1667e-01     1.1715e+01  6.9463e-03  2.1406e-02 -1.2704e+01 -7.5345e-01 -7.9476e-02  4.3843e+01  7.4754e-01  6.1577e-01 -4.3620e+01 -4.1765e-01 -5.1380e-01
-9.0833e-01     1.1940e+01  7.3910e-03  2.1876e-02 -1.1782e+01 -6.5907e-01 -8.2206e-02  4.3941e+01  7.4760e-01  6.1595e-01 -4.3722e+01 -4.2352e-01 -5.1447e-01
-9.0000e-01     1.5076e+01  9.5088e-03  2.8458e-02 -1.3810e+01 -6.6777e-01 -9.5907e-02  4.4053e+01  7.4767e-01  6.1616e-01 -4.3828e+01 -4.2904e-01 -5.1521e-01
-8.9167e-01     1.2819e+01  8.2052e-03  2.3103e-02 -1.7963e+01 -6.6770e-01 -8.8154e-02  4.4169e+01  7.4774e-01  6.1637e-01 -4.3960e+01 -4.3460e-01 -5.1598e-01
-8.8333e-01     1.5746e+01  9.3740e-03  2.9039e-02 -2.3121e+01 -8.7599e-01 -8.7571e-02  4.4288e+01  7.4782e-01  6.1659e-01 -4.4131e+01 -4.4102e-01 -5.1671e-01
-8.7500e-01     2.5592e+01  1.5558e-02  4.7627e-02 -3.1104e+01 -1.2742e+00 -1.0597e-01  4.4460e+01  7.4792e-01  6.1691e-01 -4.4357e+01 -4.4996e-01 -5.1751e-01
-8.6667e-01     3.3431e+01  2.2595e-02  6.2487e-02 -2.0637e+01 -7.1068e-01 -7.4792e-02  4.4706e+01  7.4808e-01  6.1737e-01 -4.4572e+01 -4.5822e-01 -5.1826e-01
-8.5833e-01     1.7222e+01  1.1840e-02  3.1911e-02 -1.7180e+01 -5.3909e-01 -7.0468e-02  4.4916e+01  7.4822e-01  6.1776e-01 -4.4729e+01 -4.6342e-01 -5.1887e-01
