-2.4000e+00     4.3498e+00  1.4318e-02  2.8485e-02  9.5399e-04  3.1309e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0528e+01  8.1755e-02  7.9923e-01  1.3831e-02  2.9901e-01 -3.4556e+01 -4.6265e-01 -5.5506e-01 -6.4557e-01 -3.0610e-01
-2.3917e+00     3.3682e+00  1.2457e-02  2.0488e-02  5.8921e-04  2.6859e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0560e+01  8.1866e-02  7.9943e-01  1.3837e-02  2.9904e-01 -3.4556e+01 -4.6265e-01 -5.5506e-01 -6.4557e-01 -3.0610e-01
-2.3833e+00     3.4651e+00  1.3128e-02  2.0569e-02  5.6073e-04  2.8495e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0589e+01  8.1973e-02  7.9960e-01  1.3842e-02  2.9906e-01 -3.4556e+01 -4.6265e-01 -5.5506e-01 -6.4557e-01 -3.0610e-01
-2.3750e+00     3.0101e+00  1.1630e-02  1.7435e-02  4.5875e-04  2.5283e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0616e+01  8.2076e-02  7.9976e-01  1.3846e-02  2.9908e-01 -3.4556e+01 -4.6265e-01 -5.5506e-01 -6.4557e-01 -3.0610e-01
-2.3667e+00     2.1827e+00  8.6037e-03  1.2332e-02  3.1472e-04  1.8642e-03 -1.5390e+01 -4.0076e-02 -3.8621e+00 -1.6231e-02 -1.9507e-03  3.0637e+01  8.2160e-02  7.9989e-01  1.3849e-02  2.9910e-01 -3.4620e+01 -4.6282e-01 -5.7113e-01 -6.4564e-01 -3.0611e-01
-2.3583e+00     1.3051e+00  5.2904e-03  7.1767e-03  1.6924e-04  1.1366e-03 -2.4858e+01 -6.8545e-02 -6.0026e+00 -2.6349e-02 -3.1178e-03  3.0652e+01  8.2218e-02  7.9997e-01  1.3851e-02  2.9911e-01 -3.4787e+01 -4.6327e-01 -6.1216e-01 -6.4582e-01 -3.0613e-01
-2.3500e+00     4.6534e-01  2.0153e-03  2.4636e-03  4.0109e-05  4.1969e-04 -2.5516e+01 -7.3133e-02 -5.8617e+00 -2.9418e-02 -6.1108e-04  3.0659e+01  8.2248e-02  8.0001e-01  1.3852e-02  2.9912e-01 -3.4997e+01 -4.6386e-01 -6.6151e-01 -6.4605e-01 -3.0615e-01
-2.3417e+00     1.5117e-01  6.5788e-04  8.0003e-04  1.2613e-05  1.3669e-04 -1.7675e+01 -5.1918e-02 -4.2622e+00 -2.1765e-02 -1.1686e-03  3.0662e+01  8.2259e-02  8.0002e-01  1.3852e-02  2.9912e-01 -3.5176e+01 -4.6438e-01 -7.0363e-01 -6.4626e-01 -3.0615e-01
-2.3333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.7612e+01 -5.9201e-02 -4.3496e+00 -2.3142e-02 -1.5215e-03  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5323e+01 -4.6484e-01 -7.3945e-01 -6.4645e-01 -3.0616e-01
-2.3250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0134e+01 -3.2113e-02 -2.7434e+00 -1.5735e-02 -4.0537e-04  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5438e+01 -4.6522e-01 -7.6895e-01 -6.4661e-01 -3.0617e-01
-2.3167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.3083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.3000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.2000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.1917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0662e+01  8.2262e-02  8.0003e-01  1.3852e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.1833e+00     3.1592e-01  4.6469e-03  2.3908e-03  3.5085e-04 -3.6816e-05 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0664e+01  8.2281e-02  8.0004e-01  1.3854e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.1750e+00     6.5716e+00  9.7329e-02  4.8572e-02  7.3956e-03 -5.4828e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0692e+01  8.2705e-02  8.0025e-01  1.3886e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.1667e+00     7.9604e+00  1.2235e-01  5.7217e-02  9.2960e-03  1.8641e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0753e+01  8.3619e-02  8.0069e-01  1.3956e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8036e-01 -6.4667e-01 -3.0617e-01
-2.1583e+00     1.0189e+01  1.6462e-01  7.2829e-02  1.3070e-02  6.9025e-04 -5.0019e-02 -5.7643e-04 -2.1395e-03 -9.5070e-06  2.7802e-06  3.0828e+01  8.4813e-02  8.0123e-01  1.4049e-02  2.9912e-01 -3.5481e+01 -4.6536e-01 -7.8037e-01 -6.4667e-01 -3.0617e-01
-2.1500e+00     1.0264e+01  1.7553e-01  7.4013e-02  1.4237e-02  1.0837e-03 -1.4646e+01 -1.9325e-01 -5.2006e-01 -2.0750e-03 -5.3580e-04  3.0913e+01  8.6228e-02  8.0184e-01  1.4162e-02  2.9913e-01 -3.5542e+01 -4.6617e-01 -7.8255e-01 -6.4668e-01 -3.0618e-01
-2.1417e+00     9.3880e+00  1.8713e-01  6.7657e-02  1.5065e-02  1.2202e-03 -9.9906e+00 -1.3095e-01 -3.1004e-01 -1.3557e-03 -9.4648e-04  3.0995e+01  8.7736e-02  8.0243e-01  1.4284e-02  2.9914e-01 -3.5644e+01 -4.6752e-01 -7.8600e-01 -6.4670e-01 -3.0618e-01
-2.1333e+00     9.5843e+00  2.4121e-01  6.7876e-02  1.7370e-02  1.5605e-03 -9.6719e+00 -1.2307e-01 -2.8868e-01 -1.3010e-03 -1.0820e-03  3.1074e+01  8.9518e-02  8.0299e-01  1.4419e-02  2.9915e-01 -3.5726e+01 -4.6857e-01 -7.8849e-01 -6.4671e-01 -3.0619e-01
-2.1250e+00     9.0800e+00  2.9135e-01  6.1805e-02  2.9245e-02  1.9763e-03 -8.7821e+00 -1.0840e-01 -2.5015e-01 -1.1616e-03 -1.1200e-03  3.1152e+01  9.1733e-02  8.0353e-01  1.4613e-02  2.9917e-01 -3.5803e+01 -4.6954e-01 -7.9073e-01 -6.4672e-01 -3.0620e-01
-2.1167e+00     1.0258e+01  5.4993e-01  6.0055e-02  8.0142e-02  3.9581e-03 -7.5962e+00 -9.0229e-02 -2.0233e-01 -9.8070e-04 -1.0887e-03  3.1232e+01  9.5233e-02  8.0404e-01  1.5068e-02  2.9919e-01 -3.5871e+01 -4.7036e-01 -7.9261e-01 -6.4673e-01 -3.0621e-01
-2.1083e+00     1.1416e+01  6.3291e-01  6.4204e-02  1.1720e-01  4.4625e-03 -7.0022e+00 -7.9209e-02 -1.7102e-01 -8.8607e-04 -1.0345e-03  3.1322e+01  1.0015e-01  8.0456e-01  1.5889e-02  2.9923e-01 -3.5932e+01 -4.7107e-01 -7.9417e-01 -6.4673e-01 -3.0622e-01
-2.1000e+00     9.1741e+00  5.2517e-01  5.0495e-02  9.7156e-02  3.1777e-03 -6.7617e+00 -7.2113e-02 -1.4251e-01 -8.0491e-04 -1.0562e-03  3.1408e+01  1.0497e-01  8.0503e-01  1.6780e-02  2.9926e-01 -3.5989e+01 -4.7170e-01 -7.9547e-01 -6.4674e-01 -3.0623e-01
-2.0917e+00     6.1409e+00  3.8238e-01  3.4132e-02  6.6053e-02  1.3830e-03 -7.0126e+00 -7.3437e-02 -1.3099e-01 -8.0926e-04 -1.2754e-03  3.1472e+01  1.0875e-01  8.0538e-01  1.7459e-02  2.9928e-01 -3.6046e+01 -4.7230e-01 -7.9661e-01 -6.4675e-01 -3.0624e-01
-2.0833e+00     5.5747e+00  3.9273e-01  2.9624e-02  7.7847e-02  1.1032e-03 -7.7422e+00 -7.9005e-02 -1.2329e-01 -8.5660e-04 -1.7410e-03  3.1520e+01  1.1197e-01  8.0565e-01  1.8058e-02  2.9929e-01 -3.6108e+01 -4.7294e-01 -7.9767e-01 -6.4676e-01 -3.0625e-01
-2.0750e+00     5.6660e+00  4.5888e-01  2.6310e-02  9.3044e-02  8.9840e-04 -9.2694e+00 -9.1726e-02 -1.3011e-01 -9.7907e-04 -2.4672e-03  3.1567e+01  1.1551e-01  8.0588e-01  1.8769e-02  2.9930e-01 -3.6179e+01 -4.7365e-01 -7.9872e-01 -6.4676e-01 -3.0627e-01
-2.0667e+00     4.9847e+00  4.2437e-01  2.1844e-02  8.3240e-02  7.7779e-04 -9.7928e+00 -9.2863e-02 -1.2663e-01 -9.8064e-04 -2.7727e-03  3.1611e+01  1.1919e-01  8.0608e-01  1.9502e-02  2.9930e-01 -3.6258e+01 -4.7441e-01 -7.9979e-01 -6.4677e-01 -3.0629e-01
-2.0583e+00     2.5267e+00  2.3842e-01  1.0403e-02  4.4025e-02  5.4970e-04 -4.4618e+00 -3.6276e-02 -5.8126e-02 -4.4160e-04 -6.1665e-04  3.1643e+01  1.2194e-01  8.0622e-01  2.0031e-02  2.9931e-01 -3.6317e+01 -4.7495e-01 -8.0056e-01 -6.4678e-01 -3.0630e-01
-2.0500e+00     1.0485e+01  1.3124e+00  2.4548e-02  6.3236e-01  1.0227e-02 -3.8271e+00 -3.0092e-02 -4.3860e-02 -3.5722e-04 -5.4851e-04  3.1697e+01  1.2839e-01  8.0636e-01  2.2845e-02  2.9935e-01 -3.6352e+01 -4.7523e-01 -8.0098e-01 -6.4678e-01 -3.0631e-01
-2.0417e+00     2.7213e+01  4.2795e+00  5.6740e-02  1.3650e+00  2.4466e-02 -4.6856e+00 -3.1490e-02 -4.1526e-02 -3.5524e-04 -2.1381e-04  3.1854e+01  1.5166e-01  8.0670e-01  3.1154e-02  2.9950e-01 -3.6387e+01 -4.7548e-01 -8.0134e-01 -6.4678e-01 -3.0631e-01
-2.0333e+00     4.2860e+01  6.0476e+00  9.3595e-02  2.3063e+00  3.8557e-02 -3.6523e+00 -2.3522e-02 -2.9865e-02 -2.6656e-04 -4.4728e-05  3.2145e+01  1.9461e-01  8.0733e-01  4.6425e-02  2.9976e-01 -3.6422e+01 -4.7571e-01 -8.0163e-01 -6.4679e-01 -3.0631e-01
-2.0250e+00     1.3749e+01  2.7855e+00  2.4180e-02  4.8463e-01  1.4633e-02 -2.1064e+00 -1.3188e-02 -1.5314e-02 -1.4215e-04  3.6367e-05  3.2380e+01  2.3136e-01  8.0782e-01  5.8035e-02  2.9998e-01 -3.6446e+01 -4.7586e-01 -8.0182e-01 -6.4679e-01 -3.0631e-01
-2.0167e+00     1.1488e+01  2.3263e+00  2.0912e-02  3.8265e-01  1.3429e-02 -1.4802e+00 -9.0870e-03 -1.0818e-02 -1.0042e-04  3.7429e-05  3.2485e+01  2.5262e-01  8.0800e-01  6.1643e-02  3.0010e-01 -3.6461e+01 -4.7596e-01 -8.0193e-01 -6.4679e-01 -3.0631e-01
-2.0083e+00     1.6855e+01  2.9530e+00  3.5202e-02  5.6894e-01  1.6210e-02 -9.0667e-01 -5.4439e-03 -6.6653e-03 -6.1875e-05  3.0967e-05  3.2603e+01  2.7458e-01  8.0824e-01  6.5601e-02  3.0022e-01 -3.6470e+01 -4.7602e-01 -8.0200e-01 -6.4679e-01 -3.0631e-01
-2.0000e+00     2.1013e+01  3.3259e+00  4.7691e-02  7.9031e-01  1.9188e-02 -3.8584e-01 -2.2589e-03 -2.8547e-03 -2.6500e-05  1.6980e-05  3.2761e+01  3.0070e-01  8.0858e-01  7.1255e-02  3.0037e-01 -3.6476e+01 -4.7605e-01 -8.0204e-01 -6.4679e-01 -3.0631e-01
-1.9917e+00     2.6054e+01  3.8163e+00  6.1569e-02  9.7663e-01  2.1343e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2957e+01  3.3041e-01  8.0904e-01  7.8605e-02  3.0054e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9833e+00     2.4047e+01  3.1890e+00  5.7727e-02  9.3530e-01  1.7615e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3165e+01  3.5955e-01  8.0953e-01  8.6558e-02  3.0070e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9750e+00     1.8731e+01  1.5370e+00  4.9917e-02  9.8643e-01  1.2918e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3343e+01  3.7921e-01  8.0998e-01  9.4552e-02  3.0083e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9667e+00     1.7981e+01  8.8032e-01  5.1580e-02  1.1190e+00  1.2679e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3496e+01  3.8926e-01  8.1040e-01  1.0331e-01  3.0093e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9583e+00     1.3870e+01  8.3594e-01  3.8217e-02  8.2039e-01  9.3719e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3628e+01  3.9640e-01  8.1078e-01  1.1138e-01  3.0102e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9500e+00     3.2948e+00  3.0529e-01  7.5165e-03  1.5687e-01  2.3707e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3700e+01  4.0115e-01  8.1097e-01  1.1544e-01  3.0107e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.9000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.8917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.8833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.8750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.8667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.8583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6477e+01 -4.7606e-01 -8.0205e-01 -6.4679e-01 -3.0631e-01
-1.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.9592e+00 -3.1175e-02 -1.3768e-02 -4.0860e-04 -1.0331e-02  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6490e+01 -4.7619e-01 -8.0211e-01 -6.4679e-01 -3.0635e-01
-1.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0665e+01 -8.2035e-02 -6.5885e-02 -2.0998e-03 -2.9247e-02  3.3713e+01  4.0242e-01  8.1100e-01  1.1610e-01  3.0108e-01 -3.6546e+01 -4.7666e-01 -8.0244e-01 -6.4680e-01 -3.0652e-01
-1.8083e+00     1.4763e+01  3.0236e-01  4.5764e-02  3.3106e-02  4.2844e-02 -8.1036e+00 -5.4334e-02 -5.0216e-02 -1.9410e-03 -2.1187e-02  3.3775e+01  4.0368e-01  8.1119e-01  1.1623e-01  3.0126e-01 -3.6625e+01 -4.7723e-01 -8.0293e-01 -6.4682e-01 -3.0673e-01
-1.8000e+00     9.1958e+00  1.3645e-01  3.1373e-02  3.6532e-02  2.2595e-02 -1.0113e+01 -6.2571e-02 -6.2201e-02 -2.6248e-03 -2.5299e-02  3.3874e+01  4.0550e-01  8.1151e-01  1.1652e-01  3.0153e-01 -3.6700e+01 -4.7771e-01 -8.0339e-01 -6.4684e-01 -3.0692e-01
-1.7917e+00     1.2864e+01  1.6621e-01  4.5709e-02  5.5595e-02  2.8511e-02 -1.1367e+01 -6.7965e-02 -6.7944e-02 -3.1156e-03 -2.7787e-02  3.3966e+01  4.0676e-01  8.1183e-01  1.1691e-01  3.0175e-01 -3.6790e+01 -4.7826e-01 -8.0393e-01 -6.4686e-01 -3.0714e-01
-1.7833e+00     1.6408e+01  1.8251e-01  6.0463e-02  7.5584e-02  3.1167e-02 -1.4588e+01 -6.8668e-02 -8.4048e-02 -4.7031e-03 -2.8042e-02  3.4088e+01  4.0821e-01  8.1227e-01  1.1745e-01  3.0199e-01 -3.6898e+01 -4.7882e-01 -8.0457e-01 -6.4689e-01 -3.0737e-01
-1.7750e+00     1.7450e+01  1.5766e-01  6.9449e-02  8.8168e-02  2.8106e-02 -2.2809e+01 -9.3721e-02 -1.2843e-01 -9.2678e-03 -3.9955e-02  3.4229e+01  4.0963e-01  8.1281e-01  1.1813e-01  3.0224e-01 -3.7053e+01 -4.7950e-01 -8.0545e-01 -6.4695e-01 -3.0766e-01
-1.7667e+00     2.0631e+01  1.5421e-01  8.9667e-02  1.2781e-01  2.8565e-02 -1.5289e+01 -4.4972e-02 -9.4328e-02 -6.9787e-03 -1.7673e-02  3.4387e+01  4.1093e-01  8.1347e-01  1.1903e-01  3.0248e-01 -3.7212e+01 -4.8008e-01 -8.0638e-01 -6.4702e-01 -3.0790e-01
-1.7583e+00     1.4197e+01  9.3543e-02  6.9322e-02  1.0436e-01  1.5197e-02 -1.2318e+01 -4.0972e-02 -7.5593e-02 -6.1261e-03 -1.5650e-02  3.4532e+01  4.1196e-01  8.1413e-01  1.2000e-01  3.0266e-01 -3.7326e+01 -4.8043e-01 -8.0708e-01 -6.4707e-01 -3.0804e-01
