-3.4583e+00     1.0760e+01  7.1856e-03  1.2797e-02  3.7273e-03 -1.0760e+01 -7.1856e-03 -1.2797e-02 -3.7273e-03  2.5200e+01  1.7821e-01  1.7774e-02  1.5589e-02 -2.5200e+01 -1.7821e-01 -1.7774e-02 -1.5589e-02
-3.4500e+00     7.9065e+00  5.8432e-03  8.0411e-03  2.6267e-03 -7.9065e+00 -5.8432e-03 -8.0412e-03 -2.6267e-03  2.5277e+01  1.7826e-01  1.7860e-02  1.5615e-02 -2.5277e+01 -1.7826e-01 -1.7860e-02 -1.5615e-02
-3.4417e+00     6.5767e+00  5.5994e-03  6.1485e-03  2.3313e-03 -6.5767e+00 -5.5994e-03 -6.1485e-03 -2.3313e-03  2.5338e+01  1.7831e-01  1.7919e-02  1.5636e-02 -2.5338e+01 -1.7831e-01 -1.7919e-02 -1.5636e-02
-3.4333e+00     6.0812e+00  5.7558e-03  5.1313e-03  2.3485e-03 -6.0812e+00 -5.7558e-03 -5.1313e-03 -2.3485e-03  2.5390e+01  1.7836e-01  1.7966e-02  1.5655e-02 -2.5390e+01 -1.7836e-01 -1.7966e-02 -1.5655e-02
-3.4250e+00     5.8404e+00  6.0016e-03  4.4042e-03  2.4534e-03 -5.8404e+00 -6.0016e-03 -4.4042e-03 -2.4534e-03  2.5440e+01  1.7841e-01  1.8006e-02  1.5675e-02 -2.5440e+01 -1.7841e-01 -1.8006e-02 -1.5675e-02
-3.4167e+00     5.2736e+00  5.7071e-03  3.4842e-03  2.3685e-03 -5.2736e+00 -5.7071e-03 -3.4842e-03 -2.3685e-03  2.5486e+01  1.7846e-01  1.8039e-02  1.5695e-02 -2.5486e+01 -1.7846e-01 -1.8039e-02 -1.5695e-02
-3.4083e+00     4.8953e+00  5.4109e-03  2.8531e-03  2.2629e-03 -4.8953e+00 -5.4109e-03 -2.8531e-03 -2.2629e-03  2.5528e+01  1.7850e-01  1.8065e-02  1.5714e-02 -2.5528e+01 -1.7850e-01 -1.8065e-02 -1.5714e-02
-3.4000e+00     4.9683e+00  5.4529e-03  2.6003e-03  2.3467e-03 -4.9683e+00 -5.4529e-03 -2.6003e-03 -2.3467e-03  2.5569e+01  1.7855e-01  1.8088e-02  1.5734e-02 -2.5569e+01 -1.7855e-01 -1.8088e-02 -1.5734e-02
-3.3917e+00     4.9196e+00  5.2328e-03  2.3723e-03  2.3396e-03 -4.9196e+00 -5.2328e-03 -2.3723e-03 -2.3396e-03  2.5610e+01  1.7859e-01  1.8108e-02  1.5753e-02 -2.5610e+01 -1.7859e-01 -1.8108e-02 -1.5753e-02
-3.3833e+00     4.8407e+00  5.0195e-03  2.1572e-03  2.3169e-03 -4.8407e+00 -5.0195e-03 -2.1572e-03 -2.3169e-03  2.5651e+01  1.7863e-01  1.8127e-02  1.5772e-02 -2.5651e+01 -1.7863e-01 -1.8127e-02 -1.5772e-02
-3.3750e+00     4.7560e+00  4.7730e-03  1.9567e-03  2.2973e-03 -4.7560e+00 -4.7730e-03 -1.9567e-03 -2.2973e-03  2.5691e+01  1.7868e-01  1.8144e-02  1.5792e-02 -2.5691e+01 -1.7868e-01 -1.8144e-02 -1.5792e-02
-3.3667e+00     4.6756e+00  4.3779e-03  1.7868e-03  2.2871e-03 -4.6756e+00 -4.3779e-03 -1.7868e-03 -2.2871e-03  2.5730e+01  1.7871e-01  1.8160e-02  1.5811e-02 -2.5730e+01 -1.7871e-01 -1.8160e-02 -1.5811e-02
-3.3583e+00     4.5066e+00  3.9178e-03  1.5956e-03  2.2335e-03 -4.5066e+00 -3.9178e-03 -1.5956e-03 -2.2335e-03  2.5768e+01  1.7875e-01  1.8174e-02  1.5830e-02 -2.5768e+01 -1.7875e-01 -1.8174e-02 -1.5830e-02
-3.3500e+00     4.2472e+00  3.3942e-03  1.3819e-03  2.1354e-03 -4.2472e+00 -3.3942e-03 -1.3819e-03 -2.1354e-03  2.5805e+01  1.7878e-01  1.8186e-02  1.5848e-02 -2.5805e+01 -1.7878e-01 -1.8186e-02 -1.5848e-02
-3.3417e+00     3.2028e+00  2.2083e-03  9.7513e-04  1.7442e-03 -3.2028e+00 -2.2083e-03 -9.7513e-04 -1.7442e-03  2.5836e+01  1.7880e-01  1.8196e-02  1.5864e-02 -2.5836e+01 -1.7880e-01 -1.8196e-02 -1.5864e-02
-3.3333e+00     2.1530e+00  1.2702e-03  6.2368e-04  1.3055e-03 -2.1530e+00 -1.2702e-03 -6.2368e-04 -1.3055e-03  2.5858e+01  1.7882e-01  1.8203e-02  1.5877e-02 -2.5858e+01 -1.7882e-01 -1.8203e-02 -1.5877e-02
-3.3250e+00     1.7069e+00  9.1065e-04  4.5164e-04  1.0758e-03 -1.7069e+00 -9.1064e-04 -4.5164e-04 -1.0758e-03  2.5874e+01  1.7883e-01  1.8207e-02  1.5886e-02 -2.5874e+01 -1.7883e-01 -1.8207e-02 -1.5886e-02
-3.3167e+00     9.9534e-01  4.8389e-04  2.3794e-04  6.5335e-04 -9.9532e-01 -4.8388e-04 -2.3793e-04 -6.5334e-04  2.5885e+01  1.7883e-01  1.8210e-02  1.5894e-02 -2.5885e+01 -1.7883e-01 -1.8210e-02 -1.5894e-02
-3.3083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5890e+01  1.7883e-01  1.8211e-02  1.5896e-02 -2.5890e+01 -1.7883e-01 -1.8211e-02 -1.5896e-02
-3.3000e+00     1.8936e+00  6.9433e-04  1.5588e-04  2.7620e-04 -1.8937e+00 -6.9437e-04 -1.5589e-04 -2.7622e-04  2.5897e+01  1.7884e-01  1.8212e-02  1.5898e-02 -2.5897e+01 -1.7884e-01 -1.8212e-02 -1.5898e-02
-3.2917e+00     1.0256e+01  3.6310e-03  8.4182e-04  1.3823e-03 -1.0256e+01 -3.6310e-03 -8.4183e-04 -1.3823e-03  2.5948e+01  1.7885e-01  1.8216e-02  1.5904e-02 -2.5948e+01 -1.7885e-01 -1.8216e-02 -1.5904e-02
-3.2833e+00     1.2374e+01  4.8769e-03  1.1050e-03  1.7424e-03 -1.2374e+01 -4.8769e-03 -1.1051e-03 -1.7424e-03  2.6042e+01  1.7889e-01  1.8224e-02  1.5917e-02 -2.6042e+01 -1.7889e-01 -1.8224e-02 -1.5917e-02
-3.2750e+00     1.3237e+01  5.2036e-03  1.4079e-03  1.9714e-03 -1.3237e+01 -5.2036e-03 -1.4079e-03 -1.9714e-03  2.6149e+01  1.7893e-01  1.8235e-02  1.5933e-02 -2.6149e+01 -1.7893e-01 -1.8235e-02 -1.5933e-02
-3.2667e+00     1.3952e+01  6.3648e-03  1.5815e-03  2.2811e-03 -1.3952e+01 -6.3648e-03 -1.5815e-03 -2.2811e-03  2.6262e+01  1.7898e-01  1.8247e-02  1.5951e-02 -2.6262e+01 -1.7898e-01 -1.8247e-02 -1.5951e-02
-3.2583e+00     1.5215e+01  7.7616e-03  1.7824e-03  2.5121e-03 -1.5215e+01 -7.7616e-03 -1.7824e-03 -2.5121e-03  2.6383e+01  1.7904e-01  1.8261e-02  1.5970e-02 -2.6383e+01 -1.7904e-01 -1.8261e-02 -1.5970e-02
-3.2500e+00     1.5746e+01  8.5799e-03  1.9249e-03  2.9867e-03 -1.5746e+01 -8.5799e-03 -1.9249e-03 -2.9867e-03  2.6512e+01  1.7911e-01  1.8276e-02  1.5993e-02 -2.6512e+01 -1.7911e-01 -1.8276e-02 -1.5993e-02
-3.2417e+00     1.6919e+01  8.3665e-03  2.0654e-03  4.0705e-03 -1.6919e+01 -8.3665e-03 -2.0655e-03 -4.0706e-03  2.6648e+01  1.7918e-01  1.8293e-02  1.6023e-02 -2.6648e+01 -1.7918e-01 -1.8293e-02 -1.6023e-02
-3.2333e+00     1.7593e+01  9.2372e-03  2.4060e-03  6.2269e-03 -1.7593e+01 -9.2372e-03 -2.4060e-03 -6.2269e-03  2.6791e+01  1.7925e-01  1.8312e-02  1.6066e-02 -2.6791e+01 -1.7925e-01 -1.8312e-02 -1.6066e-02
-3.2250e+00     1.3629e+00  6.9279e-04  2.2265e-04  4.6174e-04 -1.3628e+00 -6.9273e-04 -2.2263e-04 -4.6170e-04  2.6870e+01  1.7929e-01  1.8322e-02  1.6093e-02 -2.6870e+01 -1.7929e-01 -1.8322e-02 -1.6093e-02
-3.2167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6876e+01  1.7929e-01  1.8323e-02  1.6095e-02 -2.6876e+01 -1.7929e-01 -1.8323e-02 -1.6095e-02
-3.2083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6876e+01  1.7929e-01  1.8323e-02  1.6095e-02 -2.6876e+01 -1.7929e-01 -1.8323e-02 -1.6095e-02
-3.2000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6876e+01  1.7929e-01  1.8323e-02  1.6095e-02 -2.6876e+01 -1.7929e-01 -1.8323e-02 -1.6095e-02
-3.1917e+00     2.3735e+00  1.8277e-03  1.5277e-04  3.1031e-04 -2.3735e+00 -1.8277e-03 -1.5277e-04 -3.1031e-04  2.6886e+01  1.7930e-01  1.8324e-02  1.6097e-02 -2.6886e+01 -1.7930e-01 -1.8324e-02 -1.6097e-02
-3.1833e+00     6.0346e+00  3.9564e-03  4.6313e-04  1.1622e-03 -6.0346e+00 -3.9564e-03 -4.6313e-04 -1.1622e-03  2.6921e+01  1.7933e-01  1.8327e-02  1.6103e-02 -2.6921e+01 -1.7933e-01 -1.8327e-02 -1.6103e-02
-3.1750e+00     4.6503e+00  3.1197e-03  3.8507e-04  1.0020e-03 -4.6503e+00 -3.1197e-03 -3.8507e-04 -1.0020e-03  2.6965e+01  1.7936e-01  1.8330e-02  1.6112e-02 -2.6965e+01 -1.7936e-01 -1.8330e-02 -1.6112e-02
-3.1667e+00     3.9703e+00  2.7729e-03  3.5116e-04  9.8344e-04 -3.9703e+00 -2.7728e-03 -3.5116e-04 -9.8344e-04  2.7001e+01  1.7938e-01  1.8333e-02  1.6120e-02 -2.7001e+01 -1.7938e-01 -1.8333e-02 -1.6120e-02
-3.1583e+00     4.5604e+00  3.3687e-03  4.0525e-04  1.1824e-03 -4.5603e+00 -3.3687e-03 -4.0525e-04 -1.1824e-03  2.7036e+01  1.7941e-01  1.8336e-02  1.6129e-02 -2.7036e+01 -1.7941e-01 -1.8336e-02 -1.6129e-02
-3.1500e+00     5.0938e+00  3.9436e-03  4.5487e-04  1.3620e-03 -5.0938e+00 -3.9436e-03 -4.5487e-04 -1.3620e-03  2.7077e+01  1.7944e-01  1.8340e-02  1.6140e-02 -2.7077e+01 -1.7944e-01 -1.8340e-02 -1.6140e-02
-3.1417e+00     5.5705e+00  4.4977e-03  5.0004e-04  1.5224e-03 -5.5705e+00 -4.4977e-03 -5.0004e-04 -1.5224e-03  2.7121e+01  1.7947e-01  1.8344e-02  1.6152e-02 -2.7121e+01 -1.7947e-01 -1.8344e-02 -1.6152e-02
-3.1333e+00     6.1572e+00  4.9357e-03  5.8377e-04  1.7253e-03 -6.1572e+00 -4.9357e-03 -5.8377e-04 -1.7253e-03  2.7170e+01  1.7951e-01  1.8348e-02  1.6165e-02 -2.7170e+01 -1.7951e-01 -1.8348e-02 -1.6165e-02
-3.1250e+00     1.1406e+01  1.0018e-02  1.2949e-03  3.1224e-03 -1.1406e+01 -1.0018e-02 -1.2949e-03 -3.1224e-03  2.7243e+01  1.7957e-01  1.8356e-02  1.6185e-02 -2.7243e+01 -1.7957e-01 -1.8356e-02 -1.6185e-02
-3.1167e+00     1.6996e+01  1.4912e-02  2.2155e-03  4.9647e-03 -1.6996e+01 -1.4912e-02 -2.2155e-03 -4.9646e-03  2.7361e+01  1.7968e-01  1.8371e-02  1.6219e-02 -2.7361e+01 -1.7968e-01 -1.8371e-02 -1.6219e-02
-3.1083e+00     1.6723e+01  1.1301e-02  2.7386e-03  5.6082e-03 -1.6723e+01 -1.1301e-02 -2.7386e-03 -5.6082e-03  2.7501e+01  1.7979e-01  1.8391e-02  1.6263e-02 -2.7501e+01 -1.7979e-01 -1.8391e-02 -1.6263e-02
-3.1000e+00     1.7940e+01  1.0881e-02  3.1250e-03  6.3109e-03 -1.7940e+01 -1.0881e-02 -3.1250e-03 -6.3108e-03  2.7645e+01  1.7988e-01  1.8416e-02  1.6312e-02 -2.7645e+01 -1.7988e-01 -1.8416e-02 -1.6312e-02
-3.0917e+00     2.8703e+01  1.3819e-02  5.0734e-03  9.4073e-03 -2.8703e+01 -1.3819e-02 -5.0734e-03 -9.4073e-03  2.7839e+01  1.7998e-01  1.8450e-02  1.6378e-02 -2.7839e+01 -1.7998e-01 -1.8450e-02 -1.6378e-02
-3.0833e+00     9.3570e+00  5.1165e-03  2.4888e-03  5.1069e-03 -9.3571e+00 -5.1165e-03 -2.4888e-03 -5.1069e-03  2.7998e+01  1.8006e-01  1.8481e-02  1.6438e-02 -2.7998e+01 -1.8006e-01 -1.8481e-02 -1.6438e-02
-3.0750e+00     6.7176e+00  4.2212e-03  2.1341e-03  4.6994e-03 -6.7176e+00 -4.2212e-03 -2.1341e-03 -4.6994e-03  2.8065e+01  1.8010e-01  1.8501e-02  1.6479e-02 -2.8065e+01 -1.8010e-01 -1.8501e-02 -1.6479e-02
-3.0667e+00     7.8052e+00  5.1522e-03  2.4311e-03  5.7421e-03 -7.8052e+00 -5.1522e-03 -2.4311e-03 -5.7421e-03  2.8125e+01  1.8014e-01  1.8520e-02  1.6522e-02 -2.8125e+01 -1.8014e-01 -1.8520e-02 -1.6522e-02
-3.0583e+00     9.3528e+00  6.2241e-03  2.6295e-03  7.1942e-03 -9.3528e+00 -6.2241e-03 -2.6295e-03 -7.1942e-03  2.8196e+01  1.8018e-01  1.8541e-02  1.6576e-02 -2.8196e+01 -1.8018e-01 -1.8541e-02 -1.6576e-02
-3.0500e+00     1.2666e+01  7.8462e-03  3.5651e-03  8.9088e-03 -1.2666e+01 -7.8462e-03 -3.5651e-03 -8.9088e-03  2.8288e+01  1.8024e-01  1.8566e-02  1.6643e-02 -2.8288e+01 -1.8024e-01 -1.8566e-02 -1.6643e-02
-3.0417e+00     1.5858e+01  9.6496e-03  4.4116e-03  1.0696e-02 -1.5858e+01 -9.6496e-03 -4.4116e-03 -1.0696e-02  2.8407e+01  1.8032e-01  1.8600e-02  1.6725e-02 -2.8407e+01 -1.8032e-01 -1.8600e-02 -1.6725e-02
-3.0333e+00     1.9658e+01  1.1203e-02  5.3879e-03  1.2081e-02 -1.9658e+01 -1.1203e-02 -5.3879e-03 -1.2081e-02  2.8554e+01  1.8040e-01  1.8640e-02  1.6820e-02 -2.8554e+01 -1.8040e-01 -1.8640e-02 -1.6820e-02
-3.0250e+00     2.1463e+01  1.1764e-02  5.9403e-03  1.2306e-02 -2.1463e+01 -1.1764e-02 -5.9404e-03 -1.2306e-02  2.8725e+01  1.8050e-01  1.8687e-02  1.6921e-02 -2.8725e+01 -1.8050e-01 -1.8687e-02 -1.6921e-02
-3.0167e+00     9.5646e-01  4.5489e-04  2.6276e-04  5.1352e-04 -9.5659e-01 -4.5495e-04 -2.6279e-04 -5.1359e-04  2.8819e+01  1.8055e-01  1.8713e-02  1.6974e-02 -2.8819e+01 -1.8055e-01 -1.8713e-02 -1.6974e-02
-3.0083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8823e+01  1.8055e-01  1.8714e-02  1.6976e-02 -2.8823e+01 -1.8055e-01 -1.8714e-02 -1.6976e-02
-3.0000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8823e+01  1.8055e-01  1.8714e-02  1.6976e-02 -2.8823e+01 -1.8055e-01 -1.8714e-02 -1.6976e-02
-2.9917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8823e+01  1.8055e-01  1.8714e-02  1.6976e-02 -2.8823e+01 -1.8055e-01 -1.8714e-02 -1.6976e-02
-2.9833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8823e+01  1.8055e-01  1.8714e-02  1.6976e-02 -2.8823e+01 -1.8055e-01 -1.8714e-02 -1.6976e-02
-2.9750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8823e+01  1.8055e-01  1.8714e-02  1.6976e-02 -2.8823e+01 -1.8055e-01 -1.8714e-02 -1.6976e-02
-2.9667e+00     5.2544e-03  1.1466e-05  2.0796e-07  8.7855e-06 -5.2553e-03 -1.1468e-05 -2.0800e-07 -8.7870e-06  2.8823e+01  1.8055e-01  1.8714e-02  1.6976e-02 -2.8823e+01 -1.8055e-01 -1.8714e-02 -1.6976e-02
-2.9583e+00     2.0236e-01  4.4160e-04  8.0093e-06  3.3836e-04 -2.0237e-01 -4.4161e-04 -8.0094e-06 -3.3836e-04  2.8824e+01  1.8055e-01  1.8714e-02  1.6978e-02 -2.8824e+01 -1.8055e-01 -1.8714e-02 -1.6978e-02
-2.9500e+00     8.1451e-01  1.7856e-03  3.1632e-05  1.3401e-03 -8.1452e-01 -1.7856e-03 -3.1632e-05 -1.3401e-03  2.8828e+01  1.8056e-01  1.8715e-02  1.6985e-02 -2.8828e+01 -1.8056e-01 -1.8715e-02 -1.6985e-02
-2.9417e+00     1.5610e+00  3.4548e-03  6.0261e-05  2.5595e-03 -1.5610e+00 -3.4548e-03 -6.0260e-05 -2.5595e-03  2.8838e+01  1.8058e-01  1.8715e-02  1.7001e-02 -2.8838e+01 -1.8058e-01 -1.8715e-02 -1.7001e-02
-2.9333e+00     2.3984e+00  5.3551e-03  9.2279e-05  3.9278e-03 -2.3984e+00 -5.3551e-03 -9.2278e-05 -3.9277e-03  2.8854e+01  1.8062e-01  1.8716e-02  1.7028e-02 -2.8854e+01 -1.8062e-01 -1.8716e-02 -1.7028e-02
-2.9250e+00     3.6481e+00  8.4938e-03  1.4797e-04  6.1482e-03 -3.6480e+00 -8.4936e-03 -1.4797e-04 -6.1480e-03  2.8879e+01  1.8068e-01  1.8717e-02  1.7070e-02 -2.8879e+01 -1.8068e-01 -1.8717e-02 -1.7070e-02
-2.9167e+00     1.4480e+01  4.6157e-02  8.6671e-04  2.9875e-02 -1.4479e+01 -4.6154e-02 -8.6665e-04 -2.9873e-02  2.8955e+01  1.8091e-01  1.8721e-02  1.7220e-02 -2.8955e+01 -1.8091e-01 -1.8721e-02 -1.7220e-02
-2.9083e+00     2.3869e+01  7.6022e-02  1.7615e-03  5.0816e-02 -2.3869e+01 -7.6024e-02 -1.7615e-03 -5.0817e-02  2.9114e+01  1.8141e-01  1.8732e-02  1.7555e-02 -2.9114e+01 -1.8141e-01 -1.8732e-02 -1.7555e-02
-2.9000e+00     1.4675e+01  3.6576e-02  1.3473e-03  3.0239e-02 -1.4675e+01 -3.6576e-02 -1.3473e-03 -3.0239e-02  2.9275e+01  1.8188e-01  1.8745e-02  1.7893e-02 -2.9275e+01 -1.8188e-01 -1.8745e-02 -1.7893e-02
-2.8917e+00     1.2791e+01  2.3137e-02  1.3987e-03  2.4829e-02 -1.2791e+01 -2.3137e-02 -1.3987e-03 -2.4829e-02  2.9389e+01  1.8213e-01  1.8756e-02  1.8122e-02 -2.9389e+01 -1.8213e-01 -1.8756e-02 -1.8122e-02
-2.8833e+00     1.3097e+01  1.7080e-02  1.6589e-03  2.4571e-02 -1.3097e+01 -1.7080e-02 -1.6589e-03 -2.4571e-02  2.9497e+01  1.8230e-01  1.8769e-02  1.8327e-02 -2.9497e+01 -1.8230e-01 -1.8769e-02 -1.8327e-02
-2.8750e+00     1.0769e+01  1.3459e-02  1.3726e-03  2.0590e-02 -1.0769e+01 -1.3460e-02 -1.3726e-03 -2.0591e-02  2.9596e+01  1.8242e-01  1.8781e-02  1.8515e-02 -2.9596e+01 -1.8242e-01 -1.8781e-02 -1.8515e-02
-2.8667e+00     9.1352e+00  8.8347e-03  1.1606e-03  1.7899e-02 -9.1352e+00 -8.8348e-03 -1.1606e-03 -1.7899e-02  2.9679e+01  1.8252e-01  1.8792e-02  1.8675e-02 -2.9679e+01 -1.8252e-01 -1.8792e-02 -1.8675e-02
-2.8583e+00     9.1123e+00  5.5641e-03  1.1628e-03  1.7701e-02 -9.1123e+00 -5.5641e-03 -1.1628e-03 -1.7701e-02  2.9754e+01  1.8258e-01  1.8802e-02  1.8823e-02 -2.9754e+01 -1.8258e-01 -1.8802e-02 -1.8823e-02
-2.8500e+00     2.4181e+00  1.1017e-03  2.9635e-04  4.7807e-03 -2.4183e+00 -1.1018e-03 -2.9637e-04 -4.7811e-03  2.9802e+01  1.8260e-01  1.8808e-02  1.8917e-02 -2.9802e+01 -1.8260e-01 -1.8808e-02 -1.8917e-02
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9813e+01  1.8261e-01  1.8809e-02  1.8937e-02 -2.9813e+01 -1.8261e-01 -1.8809e-02 -1.8937e-02
-2.8333e+00     1.3207e+01  1.6331e-02  6.7869e-04  1.2594e-02 -1.3207e+01 -1.6331e-02 -6.7870e-04 -1.2594e-02  2.9867e+01  1.8268e-01  1.8812e-02  1.8989e-02 -2.9867e+01 -1.8268e-01 -1.8812e-02 -1.8989e-02
-2.8250e+00     1.0270e+01  8.5314e-03  5.3358e-04  7.5990e-03 -1.0270e+01 -8.5311e-03 -5.3358e-04 -7.5987e-03  2.9965e+01  1.8278e-01  1.8817e-02  1.9073e-02 -2.9965e+01 -1.8278e-01 -1.8817e-02 -1.9073e-02
-2.8167e+00     1.5480e+01  5.2567e-03  7.7556e-04  7.0380e-03 -1.5482e+01 -5.2572e-03 -7.7565e-04 -7.0387e-03  3.0072e+01  1.8284e-01  1.8822e-02  1.9134e-02 -3.0072e+01 -1.8284e-01 -1.8822e-02 -1.9134e-02
-2.8083e+00     1.6422e+01  5.1402e-03  8.3766e-04  6.9733e-03 -1.6422e+01 -5.1403e-03 -8.3766e-04 -6.9733e-03  3.0205e+01  1.8288e-01  1.8829e-02  1.9192e-02 -3.0205e+01 -1.8288e-01 -1.8829e-02 -1.9192e-02
-2.8000e+00     2.1835e+01  5.2434e-03  1.1513e-03  8.5050e-03 -2.1837e+01 -5.2434e-03 -1.1514e-03 -8.5054e-03  3.0364e+01  1.8292e-01  1.8837e-02  1.9257e-02 -3.0364e+01 -1.8292e-01 -1.8837e-02 -1.9257e-02
-2.7917e+00     1.7417e+01  3.4891e-03  9.5294e-04  6.7960e-03 -1.7416e+01 -3.4891e-03 -9.5291e-04 -6.7958e-03  3.0527e+01  1.8296e-01  1.8846e-02  1.9320e-02 -3.0527e+01 -1.8296e-01 -1.8846e-02 -1.9320e-02
-2.7833e+00     1.4564e+01  2.2131e-03  8.8024e-04  6.0773e-03 -1.4565e+01 -2.2132e-03 -8.8033e-04 -6.0778e-03  3.0660e+01  1.8298e-01  1.8854e-02  1.9374e-02 -3.0660e+01 -1.8298e-01 -1.8854e-02 -1.9374e-02
-2.7750e+00     1.9396e+00  1.7822e-04  1.2599e-04  8.3518e-04 -1.9385e+00 -1.7813e-04 -1.2593e-04 -8.3475e-04  3.0729e+01  1.8299e-01  1.8858e-02  1.9403e-02 -3.0729e+01 -1.8299e-01 -1.8858e-02 -1.9403e-02
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0737e+01  1.8300e-01  1.8858e-02  1.9406e-02 -3.0737e+01 -1.8300e-01 -1.8858e-02 -1.9406e-02
